DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
514,0	6,603	8,345	11,421	20,013	25,604	28,110	29,275	665,484	1016,152	37,870	37,952	36,162	31,970	31,280	30,032	28,896	26,405	28,362	26,082	25,783	27,859	26,827	27,712	27,152	27,649	28,875	27,664	28,674	27,762	25,678	25,755	25,928	23,908	22,066	20,524	19,802	18,296	17,464	17,550	15,555	15,444	15,152	15,606	16,444	13,147	11,042	10,638	9,008	8,054	8,330	7,274	6,372	5,601	5,285	5,580	5,661	10,259
515,0	6,505	8,016	12,009	19,824	26,994	23,909	32,828	501,153	1016,152	41,858	38,807	35,394	30,722	31,229	29,547	28,042	25,973	27,074	25,036	27,030	26,834	28,284	25,886	26,868	26,714	27,257	26,978	27,077	26,164	25,261	24,809	23,092	23,640	22,429	19,770	18,621	18,588	17,427	17,096	15,573	14,546	13,198	14,703	15,407	13,839	11,418	10,864	9,455	8,780	8,137	7,219	6,440	6,261	5,127	5,054	4,585	6,279
516,0	7,170	10,401	12,464	17,170	26,480	20,579	27,682	352,784	1016,152	45,415	34,006	35,375	31,718	30,144	27,898	27,825	25,683	26,496	25,808	26,050	26,987	25,601	26,993	25,676	26,711	26,266	26,675	26,119	24,762	24,457	24,353	24,063	24,010	22,139	19,787	18,383	17,369	17,774	16,509	15,683	13,639	13,608	14,516	15,457	13,532	11,551	10,363	8,970	9,209	7,903	7,144	6,207	5,439	5,653	5,225	5,373	5,457
517,0	7,407	7,912	11,634	17,969	27,225	21,780	26,168	271,499	1016,152	84,764	33,625	33,239	32,123	28,812	28,460	26,575	25,152	25,295	25,435	25,144	25,469	25,834	25,342	25,274	26,118	25,965	25,933	25,503	25,641	25,148	24,562	23,427	22,917	21,206	19,036	17,793	17,172	17,184	15,638	15,202	13,172	12,978	13,513	14,912	13,042	11,285	10,392	9,731	8,937	7,903	7,974	6,952	5,605	5,528	4,861	5,784	4,966
518,0	6,267	8,176	11,239	18,914	28,069	22,498	29,693	117,751	1016,152	120,074	35,093	33,435	30,559	27,721	26,518	27,112	25,028	26,905	23,986	24,492	23,382	25,392	25,004	26,143	24,994	24,919	26,250	25,067	25,547	23,927	23,818	22,099	21,771	20,597	19,887	17,182	17,043	16,613	14,710	14,106	13,808	12,693	13,353	15,329	14,164	10,841	10,414	9,285	8,266	8,113	7,712	6,869	6,113	5,099	4,667	5,595	5,117
519,0	6,031	8,332	11,794	15,568	28,994	22,614	24,432	97,051	1016,152	222,288	34,588	32,571	30,092	29,433	28,096	26,134	23,695	25,812	24,001	24,584	23,729	25,582	24,201	23,829	24,802	24,682	24,697	24,400	23,752	24,577	23,578	21,617	21,843	20,633	18,166	17,569	16,826	16,034	14,482	14,940	13,523	13,068	13,018	14,934	13,719	11,436	10,453	9,580	8,774	7,316	7,876	6,892	6,185	5,230	4,630	4,943	5,149
520,0	6,774	8,930	11,632	14,244	30,096	22,577	25,554	57,430	1016,152	335,508	33,247	32,867	29,095	27,368	26,931	25,084	25,157	23,804	23,957	23,444	23,778	23,244	23,789	23,996	24,265	24,152	25,019	24,304	23,701	23,524	22,358	22,377	21,342	20,150	18,002	17,010	15,862	15,910	15,470	14,746	12,906	12,609	12,668	15,575	14,469	12,015	10,408	10,067	8,398	7,373	7,321	7,210	6,489	5,712	4,956	5,309	4,406
521,0	5,956	6,416	10,495	15,200	26,567	24,857	24,166	38,960	1016,152	516,183	33,519	30,633	28,471	26,983	26,079	23,953	23,697	23,235	23,408	22,512	22,420	20,984	21,930	22,919	24,612	23,006	23,388	23,770	23,036	22,743	22,749	21,286	20,969	19,720	18,195	16,428	15,538	15,158	15,784	14,343	13,092	12,909	11,786	13,651	14,696	11,172	9,963	8,261	8,306	7,407	7,542	7,494	5,628	5,511	5,737	4,999	4,994
522,0	6,269	7,535	10,526	12,795	26,024	22,449	23,944	32,740	1016,152	679,577	34,822	31,442	27,052	25,640	25,709	25,074	23,732	21,913	22,999	22,757	22,233	22,064	22,775	21,633	23,019	23,803	22,411	24,125	22,525	21,794	21,284	21,088	20,911	19,569	17,995	15,530	16,322	15,356	14,491	14,234	13,067	12,651	11,960	13,729	15,159	11,639	10,331	7,786	8,400	7,404	7,265	7,363	5,976	5,341	5,277	5,654	4,233
523,0	4,811	8,092	11,097	12,092	23,592	26,438	23,793	28,263	869,433	798,948	30,467	29,150	27,656	25,008	24,461	24,207	22,497	22,159	21,931	22,316	23,154	22,638	23,398	21,436	22,220	21,728	21,798	22,181	21,493	21,267	21,867	20,528	19,465	18,353	17,481	16,770	15,640	14,691	14,261	13,842	11,721	12,331	11,369	12,174	14,644	11,812	9,436	9,183	8,394	8,261	7,347	7,728	6,482	5,768	5,256	5,815	5,066
524,0	5,825	6,188	9,783	13,631	24,533	26,610	22,174	26,042	706,133	1001,038	32,212	28,234	27,118	25,309	23,694	23,307	22,706	21,724	21,226	21,080	21,916	20,661	21,701	22,109	22,726	21,713	23,273	22,416	21,098	20,913	19,913	19,706	19,131	17,868	16,680	15,598	14,980	15,177	15,148	13,661	11,971	11,777	11,320	11,483	14,558	12,655	9,981	9,139	7,966	7,359	6,753	7,409	5,989	5,155	4,960	5,347	5,458
525,0	6,136	6,760	10,093	12,564	22,744	26,647	20,677	27,092	546,011	1016,152	33,100	29,535	28,002	24,502	23,160	21,943	21,415	22,219	21,362	21,632	20,807	22,087	20,105	21,315	20,410	21,810	20,821	20,583	20,635	20,203	19,868	19,666	18,776	17,273	16,989	15,106	14,868	14,219	14,907	13,800	12,711	12,021	11,514	11,457	13,960	12,121	10,147	8,965	8,584	7,700	7,389	6,861	6,026	5,659	5,561	5,156	5,632
526,0	5,321	7,663	8,460	13,659	21,168	27,442	22,619	24,391	413,876	1016,152	27,771	26,467	25,476	23,502	23,704	22,930	20,069	21,340	20,983	20,288	20,173	20,120	20,726	20,636	21,547	21,989	21,440	20,592	21,356	20,120	19,832	19,193	18,404	17,281	15,497	14,903	14,587	14,349	13,734	12,782	12,391	11,471	11,633	11,241	13,392	12,253	9,539	8,329	7,922	7,663	6,222	6,263	6,453	5,602	5,633	5,001	5,234
527,0	5,390	6,512	10,132	12,361	19,713	26,043	22,499	26,673	301,240	1016,152	29,143	26,575	26,000	24,449	21,949	21,923	22,083	20,514	20,059	21,348	20,105	20,268	20,485	20,413	20,287	19,882	20,043	20,241	19,182	19,369	19,184	18,609	17,563	17,554	16,733	14,391	13,929	14,330	13,743	13,239	10,727	12,350	10,740	10,915	12,873	13,196	10,380	8,398	7,355	7,579	6,771	6,501	6,689	5,392	4,702	4,835	5,319
528,0	5,180	6,038	9,214	11,081	17,575	29,325	23,523	25,324	179,716	1016,152	29,802	25,145	25,691	22,588	23,669	20,626	20,155	21,010	20,545	19,273	18,958	19,273	20,630	19,903	20,060	20,409	19,547	21,076	19,723	18,971	18,361	18,580	17,717	17,269	15,344	14,599	14,763	13,557	12,914	12,455	11,175	10,909	10,247	10,519	12,232	12,517	9,975	9,194	7,636	6,912	6,361	6,507	5,928	5,906	5,711	4,862	5,220
529,0	5,079	6,951	9,069	11,246	16,368	27,412	21,605	23,429	125,605	1016,152	30,826	27,677	24,318	23,954	21,187	20,985	21,091	19,430	17,883	19,546	19,216	19,043	18,523	19,079	19,709	18,493	19,945	19,849	19,502	19,099	18,724	17,487	16,808	16,171	15,461	14,203	13,762	14,295	12,915	12,042	11,309	10,864	10,323	10,644	10,859	12,945	10,250	8,981	7,894	7,139	6,502	6,905	6,376	5,983	5,247	5,069	4,889
530,0	5,724	8,078	8,044	12,506	16,830	28,241	20,006	27,080	69,434	1016,152	38,106	26,272	24,764	22,783	21,775	21,289	20,883	18,861	19,560	19,076	18,588	18,683	19,741	18,645	18,871	18,691	18,480	18,637	18,611	18,279	18,050	16,275	16,604	16,148	14,360	13,754	12,714	12,531	12,849	12,068	11,686	10,158	11,134	10,509	11,479	11,965	10,248	8,201	7,339	7,782	7,138	6,330	6,557	6,833	5,430	5,308	4,856
531,0	4,867	6,872	9,657	11,208	16,495	26,445	20,756	25,755	50,247	1016,152	56,729	26,750	23,716	22,759	20,680	21,006	19,387	19,877	18,340	18,467	18,060	17,997	17,294	18,054	18,451	18,330	17,707	18,488	18,450	17,314	16,915	17,340	16,332	15,579	14,524	13,635	12,647	13,552	13,296	12,029	11,491	10,966	10,171	9,349	9,987	12,233	10,792	8,899	7,917	7,108	6,831	6,337	7,089	6,099	6,342	5,542	5,499
532,0	4,866	6,115	7,567	13,209	16,846	25,535	20,681	24,681	30,425	1016,152	107,338	25,825	22,884	22,791	19,958	20,142	18,300	18,224	18,477	17,000	18,495	17,879	17,664	18,376	19,188	18,231	18,529	17,993	17,879	16,855	16,274	16,839	14,655	14,545	14,605	13,570	13,274	13,295	13,108	11,530	10,695	11,053	9,756	10,204	10,473	11,582	10,724	8,630	7,943	7,664	7,066	6,515	6,088	6,892	5,330	5,431	5,573
533,0	6,069	6,100	8,651	10,319	13,689	26,789	22,726	21,445	27,784	918,041	176,730	25,414	22,189	21,557	20,497	19,414	18,074	18,763	17,883	17,280	17,338	18,030	17,176	17,901	16,560	17,795	17,887	17,712	17,993	17,639	15,772	15,810	15,988	14,825	14,100	12,459	12,580	12,259	12,503	12,297	11,441	9,623	9,941	9,877	10,375	11,625	10,470	9,036	7,690	7,210	6,686	6,279	6,987	5,908	5,890	5,331	5,403
534,0	3,937	6,030	8,330	10,693	14,430	28,300	21,741	21,433	23,902	799,559	256,239	23,228	23,135	22,068	19,387	18,545	18,189	17,746	18,368	16,466	17,036	16,695	16,898	17,870	17,178	18,264	17,625	17,149	16,948	16,816	16,039	16,309	15,307	13,995	14,384	12,935	11,705	11,706	12,045	11,113	9,620	10,004	8,871	9,410	9,639	10,599	11,709	9,109	7,770	6,746	6,748	6,540	6,291	6,608	6,130	5,036	5,151
535,0	5,142	6,122	8,426	10,391	11,394	24,668	22,148	22,247	26,034	591,768	390,992	23,212	24,031	22,170	19,159	19,906	17,501	17,973	17,025	17,616	15,419	16,278	16,635	17,224	16,076	15,746	17,194	16,260	16,252	16,582	16,052	15,201	14,955	13,892	12,842	12,449	12,411	12,419	11,896	11,435	10,109	9,727	9,500	9,214	10,038	10,425	11,459	8,667	7,578	6,414	6,596	6,258	6,052	6,937	5,759	5,864	5,979
536,0	4,718	5,731	8,492	11,759	11,653	20,953	22,666	22,383	24,765	469,780	595,651	23,994	20,833	20,533	18,185	17,665	17,851	17,024	16,890	17,112	16,130	16,801	15,926	16,384	16,474	16,947	15,976	16,764	16,407	16,307	14,817	14,542	14,772	14,060	13,361	12,204	11,199	11,618	11,337	10,537	10,236	9,848	8,824	9,165	9,507	10,759	10,960	9,421	7,486	6,531	6,631	6,563	5,620	6,627	5,859	6,272	5,369
537,0	5,853	5,574	8,712	8,703	12,445	22,137	23,867	22,838	24,204	312,565	759,147	21,912	20,810	20,705	19,010	17,877	17,345	16,931	17,243	16,159	14,546	16,253	15,283	16,685	15,818	16,946	16,684	16,666	15,723	15,658	14,731	14,342	14,010	13,604	13,421	11,417	11,407	11,148	10,995	10,457	9,930	9,802	9,322	9,504	8,996	10,174	11,292	9,050	7,805	6,527	6,749	6,556	5,532	6,569	6,564	5,669	5,542
538,0	4,386	6,293	7,705	11,049	11,580	17,914	25,775	20,712	22,584	207,160	875,859	23,454	19,246	18,602	18,114	17,081	17,143	16,572	16,152	16,230	15,624	15,366	15,768	15,237	15,846	15,295	14,520	16,333	16,018	14,575	14,788	14,690	13,786	13,864	11,850	11,848	10,800	10,841	10,570	10,370	9,533	9,592	8,435	8,684	9,238	9,979	11,043	8,527	8,091	7,095	6,815	5,744	6,834	6,358	6,577	5,856	5,318
539,0	4,117	6,297	8,134	9,715	13,345	21,302	28,225	21,396	23,130	122,153	1016,153	24,273	20,838	19,165	17,636	16,399	17,230	16,004	16,026	16,314	15,408	15,049	15,213	15,906	16,477	16,129	15,028	16,227	14,815	14,397	14,376	14,542	13,360	12,672	11,289	11,407	10,523	10,963	11,169	9,747	9,446	8,499	8,925	9,047	8,322	9,163	10,994	9,635	7,769	7,105	6,705	6,772	5,793	6,374	6,775	6,242	5,914
540,0	6,113	7,466	8,172	8,786	11,726	18,000	25,420	24,131	22,088	75,919	1016,153	25,778	21,687	19,098	17,726	16,558	16,569	15,863	15,761	15,046	14,408	14,638	15,040	15,477	14,259	15,676	14,505	14,973	14,792	14,503	13,858	13,750	13,067	12,726	11,902	11,546	10,403	11,153	10,944	9,751	9,469	9,020	8,756	8,926	8,128	8,452	10,722	9,140	7,731	7,302	6,546	6,176	5,806	6,246	6,465	6,072	5,867
541,0	4,579	5,387	8,075	8,771	11,179	15,477	26,088	19,840	21,232	44,191	1016,153	39,855	19,998	18,557	16,142	15,828	15,328	14,982	15,248	14,776	14,348	15,318	14,869	14,576	15,606	14,978	14,805	13,802	13,722	13,737	13,083	13,529	13,386	12,772	11,243	10,741	10,859	10,388	9,505	10,017	8,819	8,791	8,171	8,763	9,026	8,364	10,560	9,966	7,600	6,964	6,611	6,377	5,640	6,436	6,452	6,319	5,833
542,0	4,843	5,174	6,289	11,115	11,624	15,635	25,804	19,248	22,380	27,762	1016,153	56,338	19,990	19,041	16,604	16,967	14,602	14,269	14,413	15,543	15,224	14,264	13,979	14,051	14,382	14,427	13,723	14,025	14,325	13,466	13,268	12,436	12,182	11,944	11,965	10,503	9,867	9,630	10,884	9,649	7,698	9,226	8,160	8,500	8,356	8,177	10,227	9,639	7,405	6,840	6,562	6,393	6,135	6,523	6,356	6,593	5,847
543,0	4,216	6,180	7,233	11,418	10,805	17,278	26,058	18,193	20,832	21,106	1016,153	111,933	18,595	17,111	16,033	15,460	15,293	15,420	14,038	13,998	14,988	14,624	14,876	13,607	14,108	14,104	14,661	13,804	12,639	13,612	13,052	12,264	12,483	12,121	11,116	11,089	10,354	9,871	10,266	8,958	8,798	9,242	8,488	8,159	7,560	7,857	9,782	10,023	7,886	7,020	7,091	6,679	5,836	6,122	6,330	6,900	6,234
544,0	3,557	5,910	7,018	8,706	10,685	14,825	26,523	22,282	17,839	21,940	1016,153	173,713	19,268	17,137	16,249	15,605	15,060	13,749	14,762	13,979	13,516	14,935	13,149	13,900	13,855	13,804	13,746	13,612	13,096	13,179	12,829	12,970	11,988	11,231	11,319	10,330	9,632	9,778	9,924	9,512	8,850	8,614	8,239	8,392	8,651	7,957	9,440	9,157	8,431	6,587	6,451	5,658	5,402	5,977	6,628	5,819	6,161
545,0	5,588	6,986	8,393	8,593	10,878	13,399	24,883	23,431	20,936	19,661	1016,153	319,026	18,483	18,491	15,772	14,605	14,189	12,881	12,617	14,691	14,266	13,921	13,166	14,094	13,865	13,619	14,119	13,383	12,923	12,976	11,869	12,172	11,615	12,070	11,016	10,090	10,110	9,627	9,901	9,327	8,504	8,186	8,218	7,649	8,373	8,198	8,206	10,243	8,259	6,446	6,558	5,853	6,444	6,343	5,672	6,194	6,362
546,0	4,686	6,552	8,121	9,199	9,532	12,980	25,655	21,340	19,124	20,640	1016,153	462,039	17,533	17,016	14,660	16,041	14,258	13,918	13,073	13,711	13,298	13,201	13,801	13,381	13,526	13,878	12,451	12,475	13,042	12,550	12,075	11,775	11,450	10,595	9,945	10,025	9,402	8,833	9,319	9,064	8,058	8,012	7,575	8,041	7,665	8,232	7,926	9,841	8,225	7,139	6,785	6,006	5,813	5,569	5,568	6,977	6,353
547,0	4,700	6,160	6,154	7,822	11,184	11,913	19,976	20,686	19,989	21,732	943,796	576,076	17,486	17,518	14,809	13,763	14,698	14,154	13,194	12,934	13,082	12,291	12,927	12,922	13,287	12,364	13,046	12,289	12,650	11,844	11,370	11,886	11,170	10,876	10,039	10,068	9,253	9,718	9,395	9,076	8,303	8,346	7,806	7,281	7,333	7,402	8,137	9,454	8,597	6,697	6,405	6,036	5,410	6,253	5,580	6,434	5,434
548,0	5,342	5,775	7,379	7,103	10,947	12,454	22,521	21,761	19,383	19,279	750,242	793,743	17,714	15,290	15,443	15,340	13,712	13,461	13,359	12,737	12,178	12,643	12,383	12,329	12,389	12,047	13,091	11,742	11,454	12,224	11,616	11,472	11,136	11,044	9,610	8,820	8,521	8,756	8,951	8,329	7,613	7,841	7,202	8,014	7,476	7,458	8,020	8,882	8,214	6,402	6,247	5,799	6,358	6,415	5,751	6,662	6,365
549,0	5,623	6,266	6,265	8,266	10,270	10,204	22,481	23,484	17,763	17,704	636,936	902,506	17,029	15,557	14,530	14,690	14,024	13,880	12,288	12,908	12,125	11,748	12,334	13,077	12,347	11,741	12,400	11,855	11,616	11,857	12,098	11,036	11,136	9,881	9,605	8,975	8,755	8,732	9,157	8,493	8,281	6,841	7,596	7,634	7,319	6,937	7,214	8,150	8,279	7,332	6,490	5,432	6,236	6,004	6,059	6,771	6,403
550,0	6,312	7,152	5,878	8,413	10,797	11,732	20,613	21,440	17,526	20,645	457,513	1016,152	17,938	14,961	15,245	14,286	12,682	12,820	11,832	13,050	11,255	11,100	11,382	11,860	11,795	11,901	12,125	11,897	11,195	11,272	10,806	10,258	10,165	10,000	9,439	9,093	8,897	8,822	8,664	8,343	7,823	7,585	7,427	6,952	7,601	7,867	7,534	8,305	8,581	6,792	6,078	6,154	5,791	6,104	6,004	5,667	6,285
551,0	5,663	6,089	5,175	9,787	11,425	12,527	19,953	22,467	17,508	18,234	351,163	1016,152	22,459	14,849	13,468	13,611	12,721	12,863	11,771	10,892	11,571	11,308	11,985	11,652	11,066	11,678	11,034	10,789	11,940	10,374	11,562	9,925	9,748	9,469	8,563	8,757	8,366	8,335	8,558	8,230	7,658	7,820	6,621	7,398	6,663	6,895	7,240	7,524	8,352	7,600	6,255	5,579	5,496	6,607	5,272	5,591	6,811
552,0	5,871	7,777	6,535	8,503	10,429	11,561	20,483	25,491	15,535	16,793	205,821	1016,152	36,487	14,541	13,637	13,175	12,233	11,627	10,904	11,111	12,139	11,855	11,639	11,259	11,691	11,579	11,270	10,671	10,890	10,915	10,263	9,985	10,480	9,400	8,877	9,135	8,715	7,978	7,803	8,518	7,052	6,852	6,860	6,754	6,959	6,716	6,670	7,635	8,075	7,520	6,207	5,242	5,705	5,860	6,429	5,612	7,000
553,0	6,132	5,802	6,093	7,361	8,313	11,883	16,205	25,394	16,631	17,727	156,899	1016,152	102,960	13,480	13,276	11,844	11,429	12,395	11,184	11,310	10,881	12,220	10,673	11,357	10,351	10,376	10,818	11,580	10,818	10,530	10,179	9,494	9,615	9,518	7,871	8,708	8,068	7,779	8,271	7,404	6,712	6,777	7,159	7,250	6,983	6,677	6,632	7,046	8,268	7,076	6,099	5,331	5,653	5,748	5,557	5,931	7,051
554,0	6,178	7,224	6,156	8,442	8,984	10,184	14,242	27,888	17,302	17,310	78,693	1016,152	136,754	13,722	12,854	12,191	12,136	11,835	10,511	10,981	11,914	11,061	10,117	11,346	10,675	10,077	10,627	10,778	11,102	10,276	10,226	10,119	9,291	8,780	7,738	8,804	7,869	8,059	8,018	6,854	7,171	7,342	7,189	6,675	6,919	6,790	6,766	6,670	8,297	7,140	6,229	5,885	5,720	5,393	5,992	5,902	6,693
555,0	5,772	5,963	6,984	8,375	9,182	12,096	14,142	23,520	17,221	15,795	50,987	1016,152	239,358	13,822	12,940	12,382	11,993	11,825	11,419	10,278	10,623	9,823	9,864	9,994	10,483	10,259	11,168	10,307	10,441	9,875	9,651	9,269	9,131	8,744	7,818	7,744	7,598	7,590	7,544	7,618	6,788	7,074	6,028	5,757	6,965	6,623	6,519	6,435	7,157	6,989	6,708	5,583	5,673	5,697	5,309	5,326	6,661
556,0	6,026	5,357	5,683	7,314	7,552	10,170	13,091	25,593	17,429	15,898	26,553	1016,152	361,029	15,060	12,044	12,164	11,603	11,774	11,029	10,189	10,692	10,770	10,507	9,904	10,902	10,843	9,400	10,305	10,424	9,226	8,892	9,004	9,315	8,361	8,464	7,675	7,724	7,348	7,526	6,710	6,952	6,607	6,599	6,679	6,393	6,770	6,509	6,144	7,764	7,719	6,336	5,359	5,579	4,956	4,550	6,315	5,676
557,0	6,414	7,570	5,094	6,697	8,109	9,865	14,096	25,850	17,322	17,856	19,635	957,325	501,382	13,461	13,883	12,609	10,761	11,425	10,241	10,414	9,920	10,326	10,316	10,627	9,306	9,799	9,991	9,908	9,595	9,597	8,659	8,633	9,092	8,377	7,920	7,271	7,049	7,184	7,517	7,751	7,218	6,461	6,388	5,749	6,756	5,698	5,933	6,714	6,920	7,549	6,515	5,094	6,082	5,783	5,507	5,594	6,583
558,0	6,667	7,243	7,196	6,678	8,752	8,674	13,408	27,001	16,970	16,357	17,099	803,766	622,237	11,591	12,038	10,601	10,129	9,809	10,208	10,044	10,283	9,804	9,459	9,503	9,908	9,586	9,487	10,026	9,326	9,296	9,631	9,299	8,610	8,518	7,029	6,961	7,123	6,658	7,190	7,132	6,195	6,866	6,426	6,029	6,009	6,399	6,291	5,839	6,861	7,501	6,236	5,477	5,420	5,513	5,217	5,451	5,938
559,0	6,235	5,848	7,008	7,372	8,541	9,785	11,575	24,834	19,245	16,350	17,634	632,012	818,819	13,139	12,648	10,874	9,892	10,254	9,841	10,449	9,484	9,389	8,486	9,669	9,482	9,268	9,773	8,616	9,056	9,048	8,703	8,456	7,887	7,686	7,867	7,073	7,137	6,700	6,689	6,654	6,118	6,409	6,498	5,870	6,514	6,070	5,826	6,084	6,327	7,960	5,951	5,758	5,494	5,194	5,222	5,066	5,840
560,0	7,158	8,556	6,591	6,663	7,784	8,504	10,734	21,093	19,940	15,872	18,088	473,025	930,047	13,786	11,530	10,769	9,668	10,722	10,128	9,528	9,886	9,583	9,370	10,334	8,833	8,817	8,992	9,124	8,457	8,730	8,253	7,425	8,386	7,766	7,064	7,247	7,115	7,039	6,665	6,533	6,073	6,958	5,585	5,503	5,460	6,104	5,801	5,626	6,108	7,236	6,325	4,964	4,809	5,404	5,196	5,476	5,063
561,0	6,069	6,167	5,826	7,908	7,432	8,658	10,914	20,834	19,371	14,177	17,411	350,724	1016,152	17,711	11,102	10,912	10,254	8,775	9,005	9,284	8,339	9,042	8,839	8,868	8,771	9,060	8,850	8,923	8,793	8,089	8,602	7,951	7,651	7,892	6,655	6,869	6,718	6,476	5,908	7,021	6,024	5,631	5,340	5,304	6,403	5,859	5,695	5,497	5,764	7,401	7,440	5,420	4,883	5,333	5,363	5,611	5,928
562,0	5,829	6,802	6,546	6,076	7,894	9,613	9,837	20,855	20,963	16,350	16,803	222,310	1016,152	35,316	11,934	9,185	10,532	9,585	7,893	8,361	8,653	8,214	8,866	8,939	8,804	8,348	8,725	8,723	8,100	8,060	8,038	7,899	7,330	6,801	6,908	6,884	6,584	5,707	5,893	6,064	6,130	5,568	6,008	5,487	5,986	5,497	5,328	5,646	5,286	6,958	6,342	5,491	5,512	5,042	4,599	5,321	5,318
563,0	6,695	7,473	6,157	5,395	5,279	7,755	8,996	18,061	22,280	14,583	16,543	143,608	1016,152	68,042	10,434	10,297	9,472	9,063	9,260	8,157	8,462	7,559	8,316	8,067	8,167	8,745	8,391	8,331	8,144	8,331	7,707	7,788	7,423	7,248	6,411	7,183	6,410	5,653	6,305	5,731	5,708	5,668	5,253	5,441	5,670	5,473	5,067	5,556	5,084	6,293	6,495	5,224	5,203	4,480	4,739	4,961	5,432
564,0	6,321	8,003	7,038	8,314	7,104	9,486	11,949	19,473	21,264	16,205	16,403	92,605	1016,152	123,619	10,354	10,353	8,556	9,109	9,246	8,252	8,921	8,244	8,543	8,120	8,507	7,824	8,560	7,896	7,256	7,868	8,513	7,659	6,863	6,721	6,449	6,083	6,283	5,798	5,888	5,923	5,350	5,155	5,037	4,879	4,873	5,526	5,241	5,325	5,084	5,766	6,205	4,898	4,830	4,700	4,018	4,836	5,443
565,0	7,113	6,528	6,348	5,672	6,279	7,999	9,984	16,728	23,752	14,178	15,019	31,196	1016,152	207,911	10,811	9,260	8,499	9,330	8,951	7,904	7,642	7,273	7,974	7,940	8,321	7,890	7,686	7,525	7,513	6,968	7,493	7,372	6,430	6,114	6,315	6,033	5,750	6,086	5,654	5,395	5,764	5,311	5,287	5,490	5,641	5,315	5,664	5,020	4,703	5,451	6,439	5,457	4,430	4,254	4,768	4,985	4,723
566,0	6,061	9,378	6,257	6,422	6,573	7,382	11,047	16,471	24,258	15,669	16,702	24,384	1016,152	281,150	10,824	9,270	8,149	8,648	7,603	7,288	7,638	8,035	7,542	7,536	8,355	8,334	7,393	7,424	7,123	6,763	7,160	6,962	6,306	6,181	6,788	6,160	5,500	5,288	5,696	5,232	5,402	4,584	4,605	5,118	5,587	5,065	4,943	4,268	4,893	5,269	5,891	5,097	4,626	4,535	4,520	4,841	5,101
567,0	6,160	7,911	5,657	6,306	6,073	9,071	9,288	13,822	22,944	16,359	15,100	18,197	985,724	463,203	10,068	9,509	8,461	8,260	8,358	7,465	7,211	6,943	7,899	7,366	7,507	7,034	7,821	6,863	6,972	7,140	6,738	7,168	6,279	6,700	6,028	5,731	5,610	5,382	5,806	4,894	5,455	5,190	5,284	5,213	5,015	4,707	4,936	4,808	4,733	4,918	6,541	5,407	4,972	4,312	3,970	4,870	5,044
568,0	7,247	6,785	5,810	5,779	7,150	8,852	8,938	14,720	23,473	14,286	14,774	14,965	803,698	618,183	10,397	8,838	8,486	8,090	7,058	7,925	7,292	7,342	7,316	7,407	7,794	7,543	7,989	7,255	7,436	6,939	6,008	6,534	5,975	5,395	6,057	5,609	5,365	5,485	4,989	4,900	4,651	5,083	4,558	4,293	5,651	5,063	4,615	4,402	3,942	4,721	5,710	5,636	4,568	4,107	3,965	4,358	4,574
569,0	7,500	7,749	5,978	5,731	6,041	7,588	9,597	12,464	23,332	16,156	14,409	15,018	663,672	789,235	10,039	8,776	7,604	7,333	6,607	7,700	7,102	8,012	6,613	6,900	7,273	7,119	6,874	6,797	7,351	6,384	6,257	6,609	6,110	6,219	5,546	5,346	4,958	5,329	5,210	5,089	4,424	4,433	4,730	4,708	5,782	4,761	4,571	4,041	4,656	4,133	6,115	5,270	4,318	4,151	4,248	3,616	4,724
570,0	8,684	7,572	6,440	6,147	6,295	6,546	8,643	11,934	22,602	14,815	15,686	15,000	529,789	904,656	10,524	7,927	8,198	6,507	7,196	7,170	6,904	6,575	7,307	7,598	7,099	6,111	7,028	6,616	6,334	6,500	6,292	6,244	5,716	5,430	5,305	5,070	4,603	5,278	5,460	4,761	4,476	4,748	5,010	4,103	4,793	4,571	4,233	4,090	4,124	4,506	4,913	6,336	4,844	3,905	3,734	3,699	3,994
571,0	6,974	7,263	6,170	5,618	5,668	6,574	9,004	10,211	21,196	16,223	14,470	13,488	367,492	1008,730	16,451	8,943	7,394	7,363	6,266	6,370	6,833	6,607	7,009	6,265	6,511	6,459	6,965	6,058	6,279	5,803	5,782	5,531	5,088	5,452	4,939	4,851	4,969	5,107	4,407	5,155	4,151	4,634	4,309	4,107	4,593	4,517	4,288	4,097	3,880	4,269	5,521	5,404	4,591	4,543	3,779	4,181	3,556
572,0	6,906	6,595	6,236	5,558	4,553	7,040	8,157	11,143	23,139	16,502	13,894	14,341	251,489	1016,152	27,907	7,675	6,463	6,842	6,529	5,763	5,890	6,333	6,186	6,485	6,318	6,399	6,559	6,686	6,068	5,327	5,883	6,247	5,017	5,354	4,705	5,011	4,737	4,543	4,427	4,089	4,023	3,935	4,664	4,333	3,557	4,515	4,723	4,248	4,083	3,783	5,104	4,950	4,709	4,364	3,825	3,938	3,687
