DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
390,0	17,809	25,452	36,196	44,410	51,890	60,931	62,668	72,876	71,605	68,144	65,267	69,650	69,269	69,464	72,315	71,779	76,198	76,582	84,079	86,642	87,164	86,258	82,132	78,845	76,814	79,709	55,585	41,374	31,648	23,976	17,569	13,057	8,746	232,687	1015,984	715,835	3,664	0,861	0,392	0,514	0,632	0,489	0,706	0,827	0,903	1,085	1,212	1,212	1,275	1,280	1,374	2,429	2,046	2,403	2,910	2,641	3,063
391,0	21,801	24,952	36,784	46,901	55,475	59,443	62,788	73,856	73,052	69,936	66,937	65,597	66,916	70,431	74,622	72,978	74,773	77,430	83,915	83,679	84,837	85,861	85,128	77,950	73,285	81,235	57,488	41,320	32,072	24,986	17,452	13,329	9,563	40,918	1015,984	984,206	13,139	0,684	0,419	0,352	0,457	0,521	0,843	0,723	0,793	0,849	1,037	1,305	1,335	1,278	1,305	1,743	2,256	2,671	2,388	2,701	3,328
392,0	17,981	23,514	36,800	45,233	49,983	60,220	64,487	71,533	74,614	73,031	69,483	64,584	69,068	72,709	71,098	72,123	76,314	80,419	85,369	84,392	87,416	87,586	84,214	79,215	76,098	82,177	62,227	45,766	33,700	26,512	19,287	13,789	9,703	35,371	1009,432	1015,984	90,299	1,081	0,637	0,501	0,525	0,551	0,709	0,745	0,868	1,082	1,107	1,469	1,368	1,573	1,512	1,593	2,083	2,281	2,230	3,193	3,411
393,0	18,442	26,128	34,088	43,847	51,213	58,602	69,134	76,602	78,628	68,875	66,543	66,036	71,743	69,145	70,629	72,032	77,144	78,947	85,120	86,852	89,240	87,393	84,740	83,295	75,041	80,674	66,379	45,478	34,934	28,719	21,045	15,086	11,048	11,164	665,165	1015,984	236,612	1,341	0,715	0,611	0,619	0,570	1,006	0,666	1,290	1,121	1,076	1,183	1,416	1,305	1,299	1,763	1,850	2,513	2,257	2,900	3,119
394,0	17,867	24,149	32,379	42,314	52,625	58,619	68,052	69,972	76,688	72,053	69,404	70,561	69,766	72,214	75,138	73,401	76,889	79,081	82,850	86,894	88,713	87,919	83,528	81,256	74,010	78,560	68,964	48,448	36,169	29,178	22,096	15,135	11,287	8,371	437,645	1015,984	501,034	1,423	0,808	0,440	0,645	0,492	0,947	0,665	0,849	0,850	1,248	1,318	1,193	1,388	1,583	2,075	2,517	2,320	2,037	3,166	2,809
395,0	19,115	26,851	35,428	47,288	53,907	59,295	67,460	75,031	74,209	71,132	68,096	69,185	68,410	72,610	73,422	73,929	74,073	80,575	86,678	86,914	90,785	85,990	88,086	82,917	74,792	78,240	71,442	49,340	35,800	29,298	22,206	17,188	12,703	8,160	179,328	1015,984	820,731	2,534	0,951	0,402	0,462	0,487	0,511	0,811	0,674	1,014	1,138	1,299	1,139	1,230	1,162	2,147	2,086	2,203	2,440	2,801	3,266
396,0	17,182	27,518	35,824	44,003	51,712	59,457	64,430	74,189	77,546	69,791	67,290	68,780	71,167	68,239	70,123	72,275	74,450	81,506	82,768	87,371	89,444	89,689	85,629	83,971	74,126	73,657	76,818	51,808	38,508	32,533	24,285	16,414	12,792	9,086	34,516	1015,984	1015,984	35,813	0,829	0,657	0,762	0,493	0,592	0,685	0,665	1,078	1,120	1,232	1,355	1,198	1,295	2,089	2,117	2,592	2,595	2,758	3,098
397,0	19,113	24,854	38,051	42,463	52,169	61,752	67,530	76,834	77,464	70,049	65,070	67,854	67,640	72,858	71,413	71,639	75,407	83,054	82,689	85,355	90,329	88,328	85,324	81,478	77,469	71,966	77,905	55,714	39,949	32,790	24,026	18,214	14,066	8,765	24,636	968,472	1015,984	91,330	1,328	0,674	0,503	0,765	0,869	0,841	0,868	1,214	1,325	1,404	1,331	1,227	1,395	1,656	2,213	2,396	2,491	3,009	2,775
398,0	18,262	26,193	35,231	46,528	52,609	60,742	66,210	77,714	76,689	74,080	70,589	67,178	67,142	73,622	73,913	71,404	76,258	78,895	83,198	86,896	87,846	90,457	88,037	82,876	76,313	72,789	79,587	58,885	41,786	33,939	26,017	19,340	13,973	10,261	10,126	643,701	1015,984	181,132	1,234	0,591	0,744	0,704	0,415	0,658	0,865	1,023	1,022	1,384	1,249	1,315	1,137	2,003	2,068	2,586	2,620	2,679	3,562
399,0	18,778	26,833	35,611	45,394	53,229	59,161	70,580	73,617	77,717	68,887	68,570	65,361	69,273	71,842	73,840	73,242	75,971	80,840	85,073	88,823	90,477	89,393	87,905	84,664	76,870	71,648	78,488	62,764	43,983	34,974	27,499	21,728	15,134	10,663	8,072	421,874	1015,984	469,438	1,380	0,661	0,435	0,575	0,309	0,828	0,825	1,484	1,011	1,299	1,353	1,417	1,617	1,909	2,388	2,990	2,670	3,048	3,265
400,0	17,291	26,351	35,319	44,943	51,881	58,780	67,675	79,993	73,744	73,980	70,966	68,917	70,774	69,252	69,105	75,773	79,021	82,171	83,073	89,203	90,611	90,997	88,449	86,113	79,365	72,491	77,565	66,456	44,618	36,161	28,836	21,799	16,639	11,691	8,007	167,388	1015,984	780,404	2,711	0,779	0,511	0,595	1,120	0,798	0,770	1,135	1,097	1,294	1,596	1,328	1,396	1,747	2,226	2,492	2,832	3,022	3,655
401,0	19,661	27,714	33,756	46,420	53,156	63,164	68,426	74,988	80,625	73,499	70,598	68,738	66,405	69,916	72,345	73,996	74,662	82,610	85,398	91,587	91,265	93,240	90,508	88,445	82,452	74,191	74,898	71,156	49,904	39,270	29,782	23,384	16,819	11,927	8,981	92,558	1015,984	1015,984	9,463	0,704	0,868	0,615	0,563	0,929	0,799	1,346	0,971	1,266	1,387	1,152	1,354	1,853	2,257	2,500	2,558	2,843	3,082
402,0	16,217	29,161	34,429	43,855	52,530	62,568	68,468	82,536	79,197	76,695	69,307	69,481	68,849	70,530	70,489	75,035	76,902	81,981	85,878	91,060	92,699	90,610	90,475	87,501	81,307	74,739	73,781	73,424	50,863	39,030	31,286	25,567	18,792	12,794	8,772	23,903	936,213	1015,984	73,113	1,279	0,692	0,561	0,896	0,794	0,815	0,925	1,091	1,473	1,343	1,291	1,438	1,847	1,906	2,751	2,283	2,903	3,653
403,0	18,187	25,621	37,722	45,882	53,264	63,814	72,521	78,849	80,896	74,024	70,187	68,897	68,022	71,653	73,755	74,492	77,241	78,620	88,668	89,695	91,365	94,051	91,866	91,114	83,747	76,054	74,353	74,290	54,206	40,236	31,237	26,115	19,065	13,409	10,115	11,113	664,479	1015,984	201,231	1,166	0,767	0,677	0,663	0,803	0,792	1,251	1,098	1,474	1,334	1,176	1,562	2,013	2,141	2,744	2,719	3,098	3,354
404,0	18,829	25,756	36,470	46,257	56,494	62,916	70,097	83,472	81,066	73,862	72,062	72,774	69,712	70,654	69,122	74,564	76,704	83,670	86,778	94,572	94,404	93,943	92,547	88,993	83,624	78,205	72,419	76,519	57,453	43,174	34,146	27,208	21,701	14,156	10,605	7,497	314,298	1015,984	413,318	1,693	0,757	0,884	0,824	0,678	0,760	1,016	1,138	1,314	1,665	1,475	1,479	1,878	1,949	2,550	2,637	2,772	3,460
405,0	18,272	24,875	36,086	44,162	55,750	66,534	69,522	78,504	81,875	79,945	74,136	70,175	71,365	71,936	72,448	73,924	79,027	83,508	91,066	93,739	92,123	94,863	94,437	90,774	84,361	78,620	72,433	77,685	60,277	45,290	35,486	27,920	21,130	15,687	10,892	8,670	156,609	1015,984	736,870	1,815	0,990	0,974	0,730	0,751	1,011	0,949	1,358	1,647	1,570	1,166	1,756	2,050	1,897	2,654	2,952	2,673	3,373
406,0	17,336	24,704	39,170	44,575	58,084	62,081	68,082	82,179	82,654	78,684	72,612	69,235	70,090	70,510	74,837	76,894	77,930	84,761	87,632	93,078	95,474	93,699	92,643	91,646	86,498	81,570	73,085	77,357	66,132	45,970	37,084	30,028	22,656	16,716	11,341	8,653	58,235	1015,984	1015,984	10,415	1,006	1,088	0,968	0,756	1,184	1,134	1,164	1,374	1,376	1,424	1,484	1,995	2,020	1,944	2,633	2,720	3,016
407,0	18,577	27,501	37,942	50,634	58,264	64,077	74,963	88,167	87,224	77,884	71,531	70,927	73,594	69,894	74,673	75,684	81,228	83,525	89,555	92,516	96,411	98,865	95,808	93,819	87,003	82,992	74,432	76,832	69,242	48,595	38,866	30,670	23,541	17,715	11,625	8,567	20,283	936,077	1015,984	36,640	1,232	0,838	1,031	0,721	0,789	1,173	1,171	1,505	1,289	1,220	1,629	2,175	2,156	2,496	2,387	3,329	3,578
408,0	17,117	27,270	37,874	47,638	56,834	65,703	74,881	80,560	87,764	77,057	73,632	72,268	70,246	71,823	72,558	76,405	81,568	81,831	90,463	92,823	96,406	99,916	94,898	95,296	89,994	82,687	75,536	75,239	69,457	49,584	41,034	31,540	24,849	18,395	13,461	8,898	10,101	701,530	1015,984	182,156	1,070	0,783	0,873	0,750	1,045	1,418	1,068	1,518	1,292	1,264	1,883	2,114	2,459	2,663	2,578	3,551	3,275
409,0	18,791	26,701	37,694	47,284	57,527	69,009	73,448	85,327	86,242	81,713	73,373	70,968	74,551	73,896	77,397	78,149	80,086	85,730	92,292	91,119	95,095	98,583	95,797	96,067	90,909	82,734	77,953	73,988	74,491	53,461	41,628	32,885	25,179	19,489	14,947	9,915	7,270	346,837	1015,984	292,502	1,443	0,884	1,127	0,964	0,835	1,209	1,358	1,340	1,338	1,680	1,428	2,152	2,568	2,698	2,629	3,456	3,836
410,0	17,672	27,300	37,311	44,961	52,623	67,037	80,129	88,553	84,719	83,201	78,225	76,072	70,456	73,553	76,965	77,632	81,284	87,761	91,089	97,358	99,339	99,918	100,218	94,484	91,756	84,521	76,074	73,591	75,056	56,298	42,399	34,490	27,286	19,903	15,454	11,169	8,320	174,417	1015,984	639,598	1,798	0,972	0,989	0,691	0,927	1,385	1,132	1,473	1,511	1,248	1,491	2,382	2,558	2,667	2,868	3,826	3,657
411,0	15,683	26,888	37,770	50,416	57,578	69,664	80,307	87,889	85,593	82,771	78,438	74,745	73,464	74,282	76,255	78,542	84,062	87,808	91,742	95,327	96,966	99,335	98,989	93,109	92,927	85,510	79,141	74,785	76,872	60,519	44,524	36,091	28,854	21,780	16,680	11,912	8,428	75,212	1015,984	914,274	4,413	1,281	1,093	0,897	1,001	1,475	0,918	1,663	1,696	1,441	1,658	2,289	2,202	2,309	3,151	3,398	3,513
412,0	19,798	25,082	38,972	47,402	56,538	70,436	72,569	86,832	89,831	83,798	78,070	76,422	74,978	77,649	74,549	77,743	81,047	84,677	90,545	98,141	99,298	100,106	98,370	98,196	94,445	86,513	79,205	73,728	75,136	64,036	44,879	37,537	29,844	23,024	17,134	12,316	8,888	34,788	999,891	1015,984	35,289	1,023	1,060	1,119	0,914	1,167	1,101	1,534	1,531	1,355	1,578	2,456	2,234	2,548	2,971	3,046	3,310
413,0	18,782	27,471	36,293	46,895	56,724	62,933	76,147	90,740	90,449	84,148	78,415	76,958	76,671	75,830	76,689	79,480	83,508	83,506	90,234	95,496	96,090	101,559	99,210	97,510	94,879	90,297	79,027	73,761	76,884	68,337	47,467	38,733	30,966	23,966	17,435	13,274	9,490	9,791	703,507	1015,984	115,814	1,533	1,116	1,006	0,923	1,232	1,487	1,484	1,507	1,666	1,572	2,460	2,225	2,587	2,877	3,036	3,775
414,0	20,161	27,683	37,158	46,792	61,815	67,334	77,976	86,367	90,826	88,553	78,765	77,122	76,867	75,710	79,087	78,864	84,051	86,141	91,647	95,854	98,769	105,695	101,335	101,482	95,056	89,645	80,584	73,585	74,678	71,694	50,436	38,065	31,227	24,722	18,072	13,474	10,067	8,505	449,051	1015,984	278,437	1,719	1,139	0,997	1,235	1,215	1,295	1,716	1,307	1,462	1,382	2,381	2,715	2,481	2,762	3,601	3,578
415,0	18,254	27,908	36,668	48,243	60,539	71,003	76,739	94,625	92,821	87,300	78,855	80,133	76,760	75,196	76,263	81,980	83,712	86,526	90,050	95,646	100,952	98,865	100,045	99,425	96,320	88,082	81,118	75,527	73,899	72,804	52,753	40,835	33,202	25,423	19,648	13,978	9,889	7,834	234,523	1015,984	517,336	1,765	1,000	0,989	1,162	1,054	0,732	1,266	1,440	1,410	1,518	1,968	2,711	2,904	2,847	3,148	4,001
416,0	19,407	25,390	38,095	48,790	60,749	70,998	77,873	88,527	85,903	83,692	79,368	76,336	76,820	74,620	78,941	78,127	81,329	89,132	92,075	97,610	99,949	102,296	99,807	100,167	98,087	90,349	82,072	76,572	74,897	74,644	54,456	41,783	33,683	27,237	19,799	15,047	11,718	8,701	127,563	1015,984	841,399	4,904	1,114	0,864	1,010	1,140	1,025	1,535	1,492	1,796	1,407	2,407	2,139	3,106	2,591	2,785	3,629
417,0	17,532	26,047	41,796	50,211	63,371	68,468	77,198	92,295	87,520	88,776	82,524	80,446	77,247	76,359	75,519	78,542	82,010	91,411	93,187	98,238	102,182	101,699	101,423	101,319	99,200	90,998	83,124	78,149	73,306	75,626	55,237	45,958	36,292	29,038	20,835	15,340	11,151	8,561	40,230	1015,984	1015,984	15,813	1,188	1,333	1,058	1,263	1,213	1,172	1,387	1,731	1,678	2,412	2,169	2,553	2,440	3,247	3,434
418,0	18,265	28,279	36,402	49,259	57,227	68,345	76,592	90,524	95,814	92,253	81,835	78,037	77,428	75,987	78,413	78,290	82,322	88,169	93,210	96,489	103,967	101,132	103,111	99,423	96,329	90,675	84,227	78,234	72,398	76,935	59,244	45,285	36,830	28,742	22,680	15,905	12,500	8,698	15,556	889,991	1015,984	95,372	1,454	1,077	1,036	1,285	1,606	1,257	1,528	1,250	1,305	2,563	2,461	2,710	3,011	3,016	3,768
419,0	19,787	29,124	36,452	49,861	59,094	70,305	78,955	91,668	93,596	91,503	85,388	77,517	75,512	74,588	77,066	77,089	82,245	85,367	89,939	99,169	100,728	101,691	101,384	99,281	95,937	91,807	86,042	80,502	72,150	76,080	62,693	47,498	37,219	30,190	22,600	17,153	12,672	9,458	7,241	507,665	1015,984	183,213	1,667	1,152	0,910	1,185	1,304	1,396	1,366	1,605	1,444	2,246	2,793	2,984	2,645	3,249	3,608
420,0	16,823	27,261	36,232	50,413	63,186	71,706	80,293	91,688	91,993	92,952	85,066	78,812	74,303	77,780	77,858	81,636	83,447	85,188	89,320	93,405	99,686	102,181	100,632	99,159	98,815	91,773	86,618	77,948	73,704	75,454	66,291	48,314	38,541	30,150	23,910	18,738	13,248	9,937	7,489	272,460	1015,984	456,561	2,274	1,242	1,038	1,373	1,194	1,238	1,664	1,274	1,848	2,397	2,697	2,511	2,936	4,042	3,615
421,0	19,474	27,533	39,760	47,548	58,907	68,224	81,942	94,531	93,745	92,386	81,780	80,476	77,384	75,006	78,321	79,781	82,260	84,870	92,467	95,360	97,761	102,083	101,520	97,509	97,583	92,443	88,325	80,652	74,181	73,844	69,166	49,501	39,898	31,052	23,814	18,240	13,799	10,567	8,206	126,941	1015,984	687,550	3,445	1,534	1,278	1,288	1,124	1,615	1,719	1,320	1,606	2,384	2,445	3,002	3,092	3,465	3,490
422,0	19,395	29,558	39,244	47,843	63,288	66,199	80,318	93,409	96,896	87,967	86,932	80,415	79,098	73,527	78,065	78,935	84,242	87,198	93,943	95,427	97,330	100,572	101,004	101,831	97,002	94,988	88,252	81,772	74,369	72,040	71,366	51,553	39,859	33,277	25,404	19,224	14,082	11,178	8,312	45,720	1015,984	1015,984	24,449	1,805	1,314	1,195	1,441	1,883	1,672	1,520	1,664	2,401	2,214	2,651	2,885	3,692	3,858
423,0	18,905	26,401	36,477	51,380	57,669	72,859	79,929	93,847	95,936	88,151	85,368	80,464	76,217	76,591	81,456	79,538	82,012	87,108	89,974	94,762	99,603	100,046	102,765	99,058	98,483	92,518	89,269	80,170	73,844	72,501	72,192	55,004	40,300	34,312	25,556	21,126	14,937	11,044	8,265	18,989	925,666	1015,984	69,924	1,618	0,877	1,399	1,471	1,350	1,495	1,560	1,449	2,129	2,453	2,929	2,710	3,316	3,216
424,0	20,909	23,047	37,751	47,461	59,713	68,334	84,810	90,273	91,930	90,869	86,144	80,173	81,847	76,866	78,586	82,871	82,889	85,759	90,988	96,380	98,866	103,276	103,593	98,829	96,917	95,460	89,416	84,901	75,974	70,139	73,578	56,957	42,397	33,582	27,336	21,629	15,894	11,701	9,720	7,690	519,999	1015,984	253,774	1,643	1,400	1,627	1,364	1,625	1,968	1,327	1,740	2,248	2,459	3,688	2,465	3,056	3,592
425,0	22,339	27,650	35,638	51,385	60,094	69,672	80,836	96,904	96,252	93,660	84,797	82,188	76,720	80,906	76,859	77,489	83,232	85,216	91,650	97,038	99,661	102,113	102,285	101,877	99,450	94,390	86,883	82,797	76,335	71,056	71,856	61,982	43,854	36,082	28,747	21,147	16,705	12,891	9,438	6,886	281,236	1015,984	413,347	2,420	1,568	1,315	1,699	1,540	1,411	1,452	1,650	2,617	2,492	2,299	2,774	3,309	3,681
426,0	27,611	26,292	35,675	49,505	60,491	69,233	78,131	93,564	94,183	91,287	83,117	84,346	78,715	77,998	77,251	79,803	83,241	84,442	91,547	94,309	99,646	100,583	103,703	100,767	99,809	96,760	89,410	85,043	77,554	69,423	73,412	63,849	46,203	36,222	28,379	21,952	18,165	13,744	10,246	7,372	136,875	1015,984	793,803	4,272	1,404	1,496	1,250	1,659	1,583	1,516	1,521	2,397	2,597	3,215	3,363	3,074	3,788
427,0	39,732	27,563	37,579	50,349	55,648	68,654	82,572	94,702	102,327	94,469	88,489	81,298	76,628	79,075	75,037	80,950	81,526	88,136	92,355	97,996	98,099	101,082	101,036	100,965	101,256	94,959	90,194	84,918	76,596	71,532	72,732	63,864	48,035	36,821	29,402	23,496	16,877	12,626	10,219	8,130	53,036	1015,984	1015,984	28,902	1,583	1,363	1,379	1,297	1,599	1,122	1,681	1,996	2,365	2,374	3,471	3,741	3,195
428,0	53,267	26,312	38,321	47,050	58,423	67,539	81,770	92,461	99,107	90,917	87,410	80,737	78,032	78,223	77,422	80,148	80,504	83,415	91,157	94,719	95,815	99,910	101,583	99,584	97,234	93,794	88,979	84,598	76,716	71,099	70,069	66,146	49,208	38,907	30,971	22,760	18,242	14,702	11,441	8,143	18,417	860,740	1015,984	74,147	1,581	1,722	1,327	1,418	1,071	1,361	1,669	2,236	2,429	2,778	3,013	3,354	3,809
429,0	76,040	25,280	33,045	52,255	63,149	69,266	84,011	94,613	99,929	89,212	86,154	80,292	77,629	76,893	77,469	77,542	82,731	86,141	89,112	94,765	98,692	98,297	101,964	100,259	96,978	95,295	92,401	85,957	79,185	70,795	67,845	66,977	50,688	40,028	31,619	24,616	19,057	14,602	11,451	8,848	7,174	535,853	1015,984	249,930	2,156	1,139	1,366	1,475	1,522	1,257	1,755	2,138	2,092	2,068	3,017	3,316	3,238
430,0	118,068	26,327	34,290	52,170	58,468	64,815	85,884	92,924	92,998	90,927	88,853	80,302	79,830	78,603	79,246	81,505	82,914	86,077	88,034	97,504	96,173	99,095	100,223	99,035	98,112	97,400	89,986	85,698	79,231	71,151	68,162	69,854	53,559	39,961	30,563	25,329	19,697	15,169	12,108	9,233	7,070	356,759	1015,984	425,424	2,637	1,831	1,466	1,816	1,566	1,151	1,297	2,319	2,164	2,709	2,967	3,546	3,832
431,0	118,876	26,431	36,708	50,893	62,413	72,901	78,523	95,879	96,348	90,398	86,473	83,446	78,297	80,816	77,926	78,898	85,319	85,697	92,555	97,604	96,118	99,956	98,228	98,818	96,480	99,616	91,609	85,823	79,620	72,125	70,189	66,233	55,209	40,400	31,549	25,882	20,755	16,275	12,424	8,642	6,707	144,362	1015,984	841,021	3,524	1,798	1,447	1,773	1,084	1,598	1,681	1,845	2,219	2,881	2,998	3,411	4,305
432,0	165,457	25,649	37,496	50,111	58,632	69,602	80,402	95,144	99,675	90,826	86,110	79,103	80,418	77,224	77,137	79,888	80,807	88,607	85,888	92,537	95,899	100,903	101,011	98,669	99,028	96,224	91,904	87,134	80,936	73,299	67,314	66,649	57,372	41,331	33,176	25,477	20,967	16,251	12,475	9,416	7,774	27,581	1015,984	1015,984	31,723	1,962	1,445	1,575	1,764	1,639	1,278	2,126	2,168	2,656	2,714	3,276	3,672
433,0	190,745	27,560	35,666	45,713	60,656	67,916	79,829	97,359	99,571	93,204	86,743	82,110	79,760	76,799	79,632	76,343	81,084	84,129	88,873	92,475	96,116	98,681	99,995	99,615	98,618	94,222	91,438	85,470	82,288	73,483	68,330	66,827	58,433	43,085	33,745	27,690	22,530	18,005	13,629	10,345	7,699	20,853	820,629	1015,984	110,885	1,714	1,721	1,563	1,120	1,570	1,738	2,754	2,536	3,109	2,987	3,164	3,209
434,0	232,227	27,333	37,227	45,836	59,582	68,436	81,519	91,501	96,888	92,482	84,670	84,911	78,505	77,628	78,474	79,432	81,601	87,384	90,360	92,089	95,673	97,689	96,552	100,068	99,971	94,324	92,411	86,486	81,289	74,275	66,733	66,062	61,061	45,031	35,107	27,651	21,891	18,314	14,329	10,522	7,282	7,259	589,824	1015,984	411,458	2,303	1,881	1,574	1,610	1,539	1,620	2,370	2,806	2,993	3,123	3,332	3,506
435,0	254,212	31,723	37,580	44,883	58,185	70,747	81,522	92,958	96,819	92,019	84,947	82,539	79,544	80,141	79,072	78,761	78,953	84,623	88,462	95,061	96,230	95,698	96,394	98,863	96,515	96,434	91,272	86,182	82,278	73,353	66,339	64,554	62,403	46,628	34,372	28,700	22,728	18,850	14,498	10,636	7,986	7,391	282,395	1015,984	457,828	3,783	1,565	1,261	1,358	1,490	1,479	2,405	2,432	3,310	3,210	3,850	3,650
436,0	269,817	39,684	34,894	47,775	61,572	70,710	79,894	91,839	92,266	94,379	83,035	82,745	77,560	77,288	75,041	80,094	81,028	83,602	87,781	94,301	95,052	97,172	94,763	97,619	95,806	94,013	91,762	83,928	81,552	74,804	66,845	63,869	63,952	48,869	33,483	28,794	23,813	19,523	15,400	11,053	8,359	6,792	164,234	1015,984	864,771	6,667	1,409	1,610	1,835	1,195	1,816	2,639	2,117	2,851	2,807	3,007	3,832
437,0	278,308	42,448	36,823	46,644	60,134	67,423	78,345	95,952	97,588	91,308	91,164	83,716	82,771	75,850	76,207	79,047	78,779	84,770	87,802	91,244	93,542	96,435	93,590	99,239	98,243	95,408	90,189	87,441	79,675	73,463	65,426	63,858	62,505	48,787	36,725	29,989	23,946	19,276	16,126	10,724	8,129	7,148	52,454	1015,984	1015,984	33,037	1,955	1,471	1,684	1,448	1,517	2,333	2,718	2,661	3,211	3,553	3,894
438,0	277,251	65,172	34,223	48,625	63,473	67,329	78,490	92,829	100,216	92,612	86,581	79,485	78,961	77,496	76,567	78,836	78,325	84,184	87,125	89,088	92,147	97,206	96,624	99,290	95,291	93,572	91,628	87,310	80,909	74,685	69,833	62,642	62,997	51,276	38,786	28,994	24,661	20,936	16,493	11,920	9,157	7,140	23,374	798,599	1015,984	84,109	1,922	1,579	1,560	1,650	1,307	2,275	2,387	2,912	3,268	3,059	3,593
439,0	265,883	81,716	38,162	48,798	56,838	67,280	78,031	93,031	97,503	94,093	85,438	85,121	80,392	75,406	76,344	77,040	79,705	83,056	85,845	93,537	94,489	94,248	95,187	95,180	94,950	94,783	89,519	87,591	79,898	74,597	68,063	61,904	62,437	53,406	38,887	30,501	25,553	21,315	17,125	12,804	9,844	7,244	8,004	580,487	1015,984	296,146	2,123	1,952	1,534	1,210	1,576	2,329	2,792	2,382	2,609	2,756	3,154
440,0	247,539	114,312	35,370	47,704	58,379	68,235	76,737	94,356	94,393	96,945	85,687	79,326	77,184	77,237	76,226	76,159	79,595	80,860	85,433	88,582	90,729	93,809	96,400	95,224	93,624	92,527	91,188	85,504	81,434	76,638	67,494	64,506	60,559	55,116	40,304	30,594	25,387	20,706	18,239	13,291	9,961	7,755	7,086	275,613	1015,984	479,969	2,111	1,704	1,929	1,683	1,652	2,434	2,587	2,882	2,771	3,211	4,000
441,0	223,144	136,575	37,070	46,929	56,619	65,820	80,814	91,454	93,759	94,567	88,173	81,989	76,082	74,542	77,783	76,513	80,800	79,670	87,229	89,469	91,368	94,190	96,131	92,729	96,632	92,687	90,720	85,115	81,117	73,410	68,683	62,727	61,213	56,224	41,062	33,102	25,451	22,473	18,551	13,887	10,504	8,115	6,828	152,822	1015,984	893,650	5,842	1,774	1,703	1,522	1,495	2,264	2,477	2,907	2,822	3,708	3,911
442,0	201,289	179,365	33,041	47,660	54,921	64,555	79,860	91,512	99,535	93,520	90,118	82,603	77,867	76,907	76,716	76,825	79,404	79,652	85,153	86,968	90,487	91,866	94,385	95,265	94,459	91,419	90,588	85,127	82,761	75,884	69,089	63,353	56,862	58,195	41,729	32,256	26,617	21,826	18,060	13,525	10,567	8,474	6,699	48,840	1015,984	1015,984	26,091	2,055	1,857	1,768	1,639	2,593	2,244	2,577	2,908	3,215	4,113
443,0	163,431	199,161	35,963	47,124	56,429	70,716	76,239	91,723	94,576	95,058	92,317	82,472	80,928	77,407	75,172	77,439	78,651	81,455	87,340	88,872	92,461	91,834	92,894	94,289	92,156	95,170	90,428	85,445	81,697	75,259	68,240	62,352	56,934	55,777	43,460	33,248	25,296	23,341	18,754	15,097	11,250	8,825	6,903	16,526	825,572	1015,984	104,526	2,248	1,803	1,631	1,597	2,241	2,036	2,725	2,718	3,643	3,416
444,0	135,739	231,446	35,087	46,913	59,237	67,454	80,930	96,846	100,241	92,131	87,351	79,331	76,260	75,601	78,587	73,376	79,876	82,267	83,770	87,898	89,667	93,451	94,083	93,478	93,204	91,846	87,511	87,043	81,874	75,585	69,762	63,709	58,904	57,275	43,888	32,784	27,317	24,151	19,274	15,090	10,609	9,512	7,225	8,355	502,007	1015,984	257,014	2,201	1,586	1,459	1,775	2,370	2,195	2,703	2,737	3,352	3,610
445,0	96,821	252,729	39,731	47,060	53,775	67,856	79,534	97,417	94,958	94,076	84,816	83,856	82,365	75,155	74,986	76,000	77,272	81,719	84,361	84,938	89,668	92,265	91,321	92,005	93,445	90,225	86,212	83,810	80,329	75,078	68,491	63,188	59,375	56,981	46,933	33,767	28,271	23,148	20,346	14,990	11,465	9,758	8,064	6,643	281,159	1015,984	425,490	2,789	2,140	1,691	1,625	1,955	1,955	2,417	3,119	3,348	3,549
446,0	80,157	286,173	39,461	44,349	53,943	67,325	78,321	91,648	94,716	91,983	88,509	83,847	79,529	75,348	75,041	77,190	77,129	76,857	81,146	88,615	90,328	91,852	89,981	91,570	91,090	90,596	87,532	85,191	81,331	75,743	67,237	61,401	56,397	56,295	48,682	35,131	26,889	24,413	20,286	16,081	11,883	9,422	8,338	6,973	141,396	1015,984	858,791	4,706	2,476	1,786	1,967	2,154	2,303	2,471	2,967	3,111	3,888
447,0	51,986	285,286	56,454	44,793	55,157	66,236	76,132	92,101	92,940	94,518	87,261	82,647	76,717	72,397	76,206	72,230	78,429	80,438	81,984	84,035	88,239	90,570	89,485	90,287	92,020	90,853	89,086	85,820	77,569	75,845	68,862	64,253	55,158	55,224	51,450	35,501	27,910	24,182	21,446	17,260	13,016	10,225	7,663	6,745	50,165	1015,984	1015,984	14,296	2,078	1,800	1,789	2,153	1,870	2,814	2,528	3,154	3,941
448,0	41,333	288,909	78,073	42,358	54,019	67,367	77,648	93,010	95,374	91,267	87,206	78,080	77,822	74,569	75,753	73,422	75,280	76,966	79,951	83,252	88,499	88,462	90,082	89,020	90,278	89,822	87,962	82,859	80,389	75,191	67,126	64,238	54,738	54,253	51,158	35,991	29,790	25,256	21,250	16,252	14,049	10,139	8,847	7,300	17,103	824,287	1015,984	100,225	2,028	1,500	1,674	2,183	2,424	2,306	2,937	3,028	3,696
